timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3.923957109451294,1703ad9a,Right Hand,-0.21,-0.21,0.94,0.08,0.01,-0.06
3.924428939819336,1703ad9a,Right Hand,-0.21,-0.21,0.94,0.08,0.01,-0.06
3.9249117374420166,1703ad9a,Right Hand,-0.21,-0.21,0.94,0.08,0.01,-0.06
3.9253456592559814,1703ad9a,Right Hand,-0.21,-0.21,0.94,0.08,0.01,-0.06
3.9258694648742676,1703ad9a,Right Hand,-0.21,-0.21,0.94,0.08,0.01,-0.06
3.926574468612671,1703ad9a,Right Hand,-0.21,-0.21,0.94,0.08,0.01,-0.06
3.9272360801696777,1703ad9a,Right Hand,-0.21,-0.21,0.94,0.08,0.01,-0.06
3.927680492401123,1703ad9a,Right Hand,-0.21,-0.21,0.94,0.08,0.01,-0.06
3.928372383117676,1703ad9a,Right Hand,-0.22,-0.22,0.94,-0.08,0.0,-0.04
3.929394245147705,1703ad9a,Right Hand,-0.22,-0.22,0.94,-0.08,0.0,-0.04
3.984354019165039,1703ad9a,Right Hand,-0.22,-0.22,0.94,-0.08,0.0,-0.04
3.98445200920105,1703ad9a,Right Hand,-0.22,-0.22,0.94,-0.08,0.0,-0.04
3.984492301940918,1703ad9a,Right Hand,-0.22,-0.22,0.94,-0.08,0.0,-0.04
3.9845120906829834,1703ad9a,Right Hand,-0.22,-0.22,0.94,-0.08,0.0,-0.04
3.9845311641693115,1703ad9a,Right Hand,-0.22,-0.22,0.94,-0.08,0.0,-0.04
3.9845492839813232,1703ad9a,Right Hand,-0.22,-0.23,0.93,-0.07,-0.02,-0.02
3.984567642211914,1703ad9a,Right Hand,-0.22,-0.23,0.93,-0.07,-0.02,-0.02
3.9860424995422363,1703ad9a,Right Hand,-0.22,-0.23,0.93,-0.07,-0.02,-0.02
3.986265182495117,1703ad9a,Right Hand,-0.22,-0.23,0.93,-0.07,-0.02,-0.02
3.98673677444458,1703ad9a,Right Hand,-0.22,-0.23,0.93,-0.07,-0.02,-0.02
3.9875662326812744,1703ad9a,Right Hand,-0.22,-0.23,0.93,-0.07,-0.02,-0.02
3.9890968799591064,1703ad9a,Right Hand,-0.22,-0.23,0.93,-0.07,-0.02,-0.02
3.989276170730591,1703ad9a,Right Hand,-0.22,-0.23,0.93,-0.07,-0.02,-0.02
3.989999532699585,1703ad9a,Right Hand,-0.23,-0.2,0.93,-0.05,-0.02,-0.01
3.990626811981201,1703ad9a,Right Hand,-0.23,-0.2,0.93,-0.05,-0.02,-0.01
3.991076946258545,1703ad9a,Right Hand,-0.23,-0.2,0.93,-0.05,-0.02,-0.01
3.9920408725738525,1703ad9a,Right Hand,-0.23,-0.2,0.93,-0.05,-0.02,-0.01
4.048608064651489,1703ad9a,Right Hand,-0.23,-0.2,0.93,-0.05,-0.02,-0.01
4.048704147338867,1703ad9a,Right Hand,-0.23,-0.2,0.93,-0.05,-0.02,-0.01
4.048726797103882,1703ad9a,Right Hand,-0.24,-0.21,0.9,-0.06,0.02,-0.02
4.048763036727905,1703ad9a,Right Hand,-0.24,-0.21,0.9,-0.06,0.02,-0.02
4.048781156539917,1703ad9a,Right Hand,-0.24,-0.21,0.9,-0.06,0.02,-0.02
4.0488245487213135,1703ad9a,Right Hand,-0.24,-0.21,0.9,-0.06,0.02,-0.02
4.048842668533325,1703ad9a,Right Hand,-0.24,-0.21,0.9,-0.06,0.02,-0.02
4.048860311508179,1703ad9a,Right Hand,-0.24,-0.21,0.9,-0.06,0.02,-0.02
4.048890829086304,1703ad9a,Right Hand,-0.24,-0.21,0.9,-0.06,0.02,-0.02
4.048940658569336,1703ad9a,Right Hand,-0.24,-0.2,0.92,-0.04,0.02,-0.07
4.052219390869141,1703ad9a,Right Hand,-0.24,-0.2,0.92,-0.04,0.02,-0.07
4.052515029907227,1703ad9a,Right Hand,-0.24,-0.2,0.92,-0.04,0.02,-0.07
